D:\MassHunter\GCMS\1\data\Stachys_bullata\FINAL_RUNS\SMM108.D 18 Mar 20  07:50 am
Start of data points
43.6905,385310
43.6962,379503
43.702,382427
43.7077,377235
43.7134,375834
43.7191,379522
43.7248,389033
43.7306,392458
43.7363,396150
43.742,412495
43.7477,427039
43.7535,446770
43.7592,456581
43.7649,472758
43.7706,472392
43.7763,460092
43.7821,446974
43.7878,437461
43.7935,421624
43.7992,409887
43.805,403365
43.8107,403501
43.8164,387568
43.8221,378595
43.8278,374609
43.8336,374035
43.8393,371427
43.845,378368
43.8507,408841
43.8565,509140
43.8622,679662
43.8679,909273
43.8736,1087615
43.8793,1019023
43.8851,829618
43.8908,643493
43.8965,526479
43.9022,470989
43.9079,459632
43.9137,499616
43.9194,603036
43.9251,752922
43.9308,866858
43.9366,870794
43.9423,757132
43.948,621449
43.9537,519125
43.9594,465474
43.9652,434361
43.9709,419955
43.9766,408760
43.9823,411395
43.9881,426049
43.9938,449626
43.9995,489757
44.0052,526995
44.0109,553825
44.0167,601063
44.0224,677366
44.0281,732879
44.0338,719038
44.0396,645494
44.0453,568415
44.051,499206
44.0567,462010
44.0624,440313
44.0682,423308
44.0739,412662
44.0796,398747
44.0853,395192
44.0911,399903
44.0968,396554
44.1025,391542
44.1082,387380
44.1139,381916
44.1197,380941
44.1254,390381
44.1311,390281
44.1368,390670
44.1426,396035
44.1483,387838
44.154,388520
44.1597,381063
44.1654,379579
44.1712,369407
44.1769,371505
44.1826,364889
44.1883,363474
44.1941,364850
44.1998,358507
44.2055,360510
44.2112,358419
44.2169,360082
44.2227,361826
44.2284,359847
44.2341,358355
44.2398,359542
44.2456,358335
44.2513,360252
44.257,369231
44.2627,373173
44.2684,386072
44.2741,421023
44.2799,464013
44.2856,495171
44.2913,492098
44.297,474805
44.3028,445706
44.3085,421359
44.3142,408309
44.3199,393129
44.3257,388640
44.3314,386243
44.3371,384332
44.3428,401328
44.3485,423031
44.3543,456735
44.36,474999
44.3657,479560
44.3714,460193
44.3772,441967
44.3829,426984
44.3886,422698
44.3943,427602
44.4,452900
44.4058,497235
44.4115,559625
44.4172,617602
44.4229,614800
44.4287,578818
44.4344,531359
44.4401,479852
44.4458,455572
44.4515,432993
44.4573,425259
44.463,416503
44.4687,412496
44.4744,421585
44.4802,433912
44.4859,439382
44.4916,459317
44.4973,456262
44.503,439598
44.5087,445344
44.5145,471150
44.5202,516522
44.5259,562496
44.5316,574691
44.5374,551652
44.5431,512064
44.5488,471030
44.5545,446000
44.5603,420290
44.566,410586
44.5717,403024
44.5774,399810
44.5832,392658
44.5889,395935
44.5946,389178
44.6003,391687
44.606,390521
44.6118,393614
44.6175,387403
44.6232,389660
44.6289,389883
44.6346,383429
44.6404,385530
44.6461,383654
44.6518,381943
44.6575,376101
44.6633,378463
44.669,370995
44.6747,373995
44.6804,372110
44.6861,363514
44.6919,367682
44.6976,356933
44.7033,359270
44.709,361166
44.7148,367242
44.7205,363187
44.7262,358180
44.7319,357130
44.7376,358980
44.7434,361823
44.7491,359894
44.7548,358212
44.7605,364170
44.7662,361504
44.772,358475
44.7777,360164
44.7834,359655
44.7891,361603
44.7949,361407
44.8006,361474
44.8063,364301
44.812,361746
44.8178,359047
44.8235,356893
44.8292,358441
44.8349,355955
44.8406,360680
44.8464,355003
44.8521,350263
44.8578,353867
44.8635,351274
44.8693,354428
44.875,352787
44.8807,350014
44.8864,354984
44.8921,353083
44.8979,351276
44.9036,356838
44.9093,356951
44.915,359517
44.9208,371485
44.9265,370694
44.9322,373191
44.9379,366003
44.9436,367880
44.9494,364958
44.9551,362635
44.9608,372031
44.9665,383414
44.9722,400426
44.978,433779
44.9837,480152
44.9894,545221
44.9951,622726
