D:\MassHunter\GCMS\1\data\Stachys_bullata\FINAL_RUNS\GAV102.D 16 Mar 20  08:18 pm
Start of data points
43.6159,373970
43.6217,367315
43.6274,370372
43.6331,368293
43.6388,370477
43.6446,373646
43.6503,380456
43.656,383917
43.6617,384395
43.6674,380467
43.6732,384271
43.6789,378337
43.6846,378169
43.6903,386578
43.696,381859
43.7018,383310
43.7075,380583
43.7132,380043
43.7189,385412
43.7247,383760
43.7304,382142
43.7361,388684
43.7418,398706
43.7475,401833
43.7533,409702
43.759,418584
43.7647,424087
43.7704,420732
43.7762,420125
43.7819,411369
43.7876,409646
43.7933,395142
43.799,384915
43.8048,378519
43.8105,374688
43.8162,368861
43.8219,363856
43.8277,368346
43.8334,367337
43.8391,366018
43.8448,365675
43.8505,394125
43.8563,477224
43.862,645071
43.8677,861212
43.8734,990760
43.8792,959716
43.8849,794947
43.8906,630432
43.8963,518133
43.902,465515
43.9078,442234
43.9135,421453
43.9192,400425
43.9249,397808
43.9307,384538
43.9364,381214
43.9421,377693
43.9478,369086
43.9535,371235
43.9593,370550
43.965,362490
43.9707,366147
43.9764,364001
43.9822,366753
43.9879,356229
43.9936,359313
43.9993,355569
44.005,360672
44.0108,352060
44.0165,350916
44.0222,349367
44.0279,351733
44.0336,347374
44.0394,357782
44.0451,346819
44.0508,342208
44.0565,342124
44.0622,345206
44.068,343232
44.0737,347323
44.0794,340783
44.0851,342115
44.0909,344830
44.0966,337685
44.1023,345396
44.108,340062
44.1138,336977
44.1195,338941
44.1252,341012
44.1309,334380
44.1366,335568
44.1424,338233
44.1481,336129
44.1538,336731
44.1595,343145
44.1653,332971
44.171,338416
44.1767,339448
44.1824,332525
44.1881,329339
44.1939,334438
44.1996,335037
44.2053,328548
44.211,329142
44.2168,330919
44.2225,336048
44.2282,334675
44.2339,334810
44.2396,338134
44.2454,333820
44.2511,336861
44.2568,334873
44.2625,346833
44.2683,378313
44.274,421526
44.2797,480575
44.2854,520054
44.2911,523047
44.2968,485815
44.3026,440342
44.3083,415771
44.314,392094
44.3197,384252
44.3255,382014
44.3312,378565
44.3369,371859
44.3426,370715
44.3484,369874
44.3541,367785
44.3598,367142
44.3655,365298
44.3712,356497
44.377,355057
44.3827,354408
44.3884,344484
44.3941,343703
44.3999,339348
44.4056,349502
44.4113,346011
44.417,340844
44.4227,345978
44.4285,343204
44.4342,338327
44.4399,344417
44.4456,345559
44.4514,347991
44.4571,349592
44.4628,348916
44.4685,354117
44.4742,355605
44.48,378530
44.4857,386452
44.4914,388941
44.4971,382208
44.5029,367322
44.5086,355181
44.5143,353000
44.52,345004
44.5257,343876
44.5315,342314
44.5372,346092
44.5429,341848
44.5486,345269
44.5543,341890
44.5601,341067
44.5658,333736
44.5715,336395
44.5772,333198
44.583,335312
44.5887,324951
44.5944,329225
44.6001,330284
44.6059,335534
44.6116,334869
44.6173,344920
44.623,340173
44.6287,338548
44.6345,336602
44.6402,324206
44.6459,326410
44.6516,327462
44.6574,330710
44.6631,329117
44.6688,327679
44.6745,322259
44.6802,317271
44.686,324065
44.6917,323685
44.6974,323990
44.7031,304390
44.7088,320415
44.7146,317521
44.7203,318033
44.726,318670
44.7317,317132
44.7375,328129
44.7432,322086
44.7489,320243
44.7546,317695
44.7603,323303
44.7661,317788
44.7718,322599
44.7775,318770
44.7832,315070
44.789,315471
44.7947,321386
44.8004,317548
44.8061,320223
44.8118,320991
44.8176,319381
44.8233,313515
44.829,316255
44.8347,315681
44.8405,314239
44.8462,310760
44.8519,319460
44.8576,318681
44.8633,318045
44.8691,317599
44.8748,311700
44.8805,316238
44.8862,313734
44.892,316760
44.8977,314259
44.9034,315883
44.9091,319791
44.9148,323720
44.9205,317556
44.9263,314489
44.932,315992
44.9377,316299
44.9435,315786
44.9492,312271
44.9549,316833
44.9606,310119
44.9663,318630
44.9721,316045
44.9778,315173
44.9835,314050
44.9892,319981
44.995,322780
