D:\MassHunter\GCMS\1\data\Stachys_bullata\FINAL_RUNS\SRI12.D 18 Mar 20  05:53 am
Start of data points
44.5887,320856
44.5944,321311
44.6001,320056
44.6059,322328
44.6116,320179
44.6173,317390
44.623,318525
44.6287,321818
44.6345,326927
44.6402,324873
44.6459,317921
44.6516,321138
44.6574,319055
44.6631,325404
44.6688,323932
44.6745,321704
44.6802,322211
44.686,325639
44.6917,324942
44.6974,322335
44.7031,319225
44.7089,318359
44.7146,323023
44.7203,319625
44.726,320525
44.7317,322081
44.7375,320588
44.7432,320789
44.7489,320754
44.7546,317535
44.7604,316606
44.7661,310478
44.7718,317854
44.7775,322339
44.7832,316285
44.789,323350
44.7947,323053
44.8004,321974
44.8061,324910
44.8119,316338
44.8176,316186
44.8233,320621
44.829,323014
44.8347,319327
44.8405,318516
44.8462,320570
44.8519,320488
44.8576,317598
44.8634,320672
44.8691,317652
44.8748,312339
44.8805,313291
44.8862,319941
44.892,316622
44.8977,317551
44.9034,314157
44.9091,314607
44.9148,315157
44.9206,312646
44.9263,312528
44.932,312410
44.9377,317700
44.9435,320049
44.9492,312408
44.9549,314838
44.9606,315482
44.9663,311623
44.9721,316523
44.9778,318003
44.9835,317945
44.9892,318056
44.995,318307
