D:\MassHunter\GCMS\1\data\Stachys_bullata\FINAL_RUNS\EC81.D 16 Mar 20  09:16 pm
Start of data points
44.6059,271216
44.6116,279634
44.6173,281157
44.6231,281528
44.6288,285010
44.6345,273303
44.6402,274143
44.6459,265036
44.6517,257548
44.6574,261315
44.6631,259624
44.6688,258474
44.6746,259859
44.6803,252344
44.686,254099
44.6917,255893
44.6975,256746
44.7032,258067
44.7089,248935
44.7146,253040
44.7203,249930
44.7261,252161
44.7318,252784
44.7375,255452
44.7432,252131
44.749,254527
44.7547,250783
44.7604,247519
44.7661,250165
44.7718,253514
44.7776,252793
44.7833,248995
44.789,252055
44.7947,252883
44.8005,252092
44.8062,250145
44.8119,245717
44.8176,246864
44.8233,243398
44.8291,248828
44.8348,247684
44.8405,242785
44.8462,246086
44.852,246412
44.8577,243593
44.8634,245563
44.8691,248833
44.8748,244191
44.8805,245486
44.8863,240441
44.892,243311
44.8977,243203
44.9034,241149
44.9092,245414
44.9149,242369
44.9206,244585
44.9263,245037
44.9321,246720
44.9378,248273
44.9435,242229
44.9492,249892
44.9549,245975
44.9607,241542
44.9664,244872
44.9721,241850
44.9778,248676
44.9836,246880
44.9893,246287
44.995,242793
